mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	217/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61	C#4	4	271
19	19	218/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63	D#4	4	272
19	19	73	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		10	70	A#4	4	273
19	19	220/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63	D#4	4	274
19	19	221/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61	C#4	4	275
19	19	74	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		8	56	G#3	3	276
19	19	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76	E5	5	267
19	19	223/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		7	61	C#4	4	277
19	19	224/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		4	64	E4	4	278
19	19	75	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		5	71	B4	4	279
19	19	75	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		8	80	G#5	5	268
19	19	226/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		4	64	E4	4	280
19	19	151/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	269
19	19	227/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		7	61	C#4	4	281
20	20	76	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		13	55	F##3	3	287
20	20	76	2.0	0	0	4/4	1	1	1/2	1/2	1	1	9	75	D#5	5	282
20	20	229/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		7	61	C#4	4	288
20	20	230/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		9	63	D#4	4	289
20	20	77	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		10	70	A#4	4	290
20	20	232/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		9	63	D#4	4	291
20	20	233/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		7	61	C#4	4	292
20	20	78	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	293
20	20	78	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	9	75	D#5	5	283
20	20	235/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	294
20	20	157/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	284
20	20	236/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		7	61	C#4	4	295
20	20	79	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		8	68	G#4	4	296
20	20	79	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	285
20	20	238/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		7	61	C#4	4	297
20	20	159/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	286
20	20	239/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	298
21	21	80	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		9	51	D#3	3	304
21	21	80	2.0	0	0	4/4	1	1	1/2	1/2	1	1	5	71	B4	4	299
21	21	241/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	305
21	21	242/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		5	59	B3	3	306
21	21	81	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		6	66	F#4	4	307
21	21	244/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		5	59	B3	3	308
21	21	245/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	309
21	21	82	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	49	C#3	3	310
21	21	82	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	5	71	B4	4	300
21	21	247/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	311
21	21	165/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	301
21	21	248/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	312
21	21	83	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		4	64	E4	4	313
21	21	83	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		7	73	C#5	5	302
21	21	250/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	314
21	21	167/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	303
21	21	251/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	315
22	22	84	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		12	48	B#2	2	322
22	22	84	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	316
22	22	253/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	323
22	22	254/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		8	56	G#3	3	324
22	22	85	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		9	63	D#4	4	325
22	22	256/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56	G#3	3	326
22	22	257/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	327
22	22	86	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	49	C#3	3	328
22	22	259/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	329
22	22	259/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	317
22	22	260/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	330
22	22	260/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	318
22	22	87	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		4	64	E4	4	331
22	22	87	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	319
22	22	262/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	332
22	22	262/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		8	80	G#5	5	320
22	22	263/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	333
22	22	263/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	321
23	23	88	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		12	48	B#2	2	339
23	23	88	1.0	0	0	4/4	1	1	1/4	1/4	1		9	75	D#5	5	334
23	23	265/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	340
23	23	266/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		8	56	G#3	3	341
23	23	89	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		9	63	D#4	4	342
23	23	89	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	335
23	23	268/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56	G#3	3	343
23	23	269/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	344
23	23	90	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		5	47	B2	2	345
23	23	271/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	346
23	23	181/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	336
23	23	272/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	347
23	23	91	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	348
23	23	91	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	337
23	23	274/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	349
23	23	183/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	338
23	23	275/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	350
24	24	92	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		5	47	B2	2	357
24	24	92	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	351
24	24	277/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	358
24	24	278/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		8	56	G#3	3	359
24	24	93	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	360
24	24	280/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56	G#3	3	361
24	24	281/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	362
24	24	94	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		5	47	B2	2	363
24	24	283/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	364
24	24	283/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	352
24	24	284/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	365
24	24	284/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	353
24	24	95	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	366
24	24	95	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	354
24	24	286/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	367
24	24	286/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	355
24	24	287/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	368
24	24	287/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	356
25	25	96	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		5	47	B2	2	372
25	25	96	1.0	0	0	4/4	1	1	1/4	1/4	1		8	68	G#4	4	369
25	25	289/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	373
25	25	290/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		8	56	G#3	3	374
25	25	97	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	375
25	25	97	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66	F#4	4	370
25	25	292/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		8	56	G#3	3	376
25	25	293/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	377
25	25	98	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		4	40	E2	2	378
25	25	295/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		5	47	B2	2	379
25	25	296/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	380
25	25	99	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	381
25	25	99	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	371
25	25	298/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		8	56	G#3	3	382
25	25	299/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		5	59	B3	3	383
26	26	100	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		3	33	A1	1	394
26	26	100	4.0	0	0	4/4	1	1	1	1	1	1	7	61	C#4	4	384
26	26	301/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3	1	3	45	A2	2	395
26	26	302/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	396
26	26	101	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2	0	3	45	A2	2	397
26	26	101	0.3333333333333333	1/4	1/4	4/4	1	2	1/12	1/8	2/3		1	55	G3	3	385
26	26	304/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12	1/8	2/3		3	57	A3	3	386
26	26	305/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12	1/8	2/3		5	59	B3	3	387
26	26	102	0.3333333333333333	1/2	1/2	4/4	1	2	1/12	1/8	2/3		3	57	A3	3	388
26	26	307/3	0.3333333333333333	7/12	7/12	4/4	1	2	1/12	1/8	2/3		4	52	E3	3	389
26	26	308/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12	1/8	2/3		1	55	G3	3	390
26	26	103	0.3333333333333333	3/4	3/4	4/4	1	2	1/12	1/8	2/3		3	57	A3	3	391
26	26	310/3	0.3333333333333333	5/6	5/6	4/4	1	2	1/12	1/8	2/3		5	59	B3	3	392
26	26	311/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12	1/8	2/3		3	57	A3	3	393
27	27	104	4.0	0	0	4/4	2	1	1	1	1	-1	3	45	A2	2	403
27	27	104	4.0	0	0	4/4	1	2	1	1	1		1	55	G3	3	402
27	27	104	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	7	61	C#4	4	398
27	27	105	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	399
27	27	106	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	400
27	27	107	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	401
28	28	108	0.5	0	0	4/4	2	1	1/8	1/8	1		2	38	D2	2	414
28	28	108	4.0	0	0	4/4	1	1	1	1	1	1	6	66	F#4	4	404
28	28	217/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45	A2	2	415
28	28	109	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	416
28	28	109	0.3333333333333333	1/4	1/4	4/4	1	2	1/12	1/8	2/3		3	57	A3	3	405
28	28	328/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12	1/8	2/3		5	59	B3	3	406
28	28	329/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12	1/8	2/3		7	61	C#4	4	407
28	28	110	0.3333333333333333	1/2	1/2	4/4	1	2	1/12	1/8	2/3		5	59	B3	3	408
28	28	331/3	0.3333333333333333	7/12	7/12	4/4	1	2	1/12	1/8	2/3		3	57	A3	3	409
28	28	332/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12	1/8	2/3		5	59	B3	3	410
28	28	111	0.3333333333333333	3/4	3/4	4/4	1	2	1/12	1/8	2/3		7	61	C#4	4	411
28	28	334/3	0.3333333333333333	5/6	5/6	4/4	1	2	1/12	1/8	2/3		5	59	B3	3	412
28	28	335/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12	1/8	2/3		3	57	A3	3	413
29	29	112	0.5	0	0	4/4	2	1	1/8	1/8	1		5	35	B1	1	423
29	29	112	2.0	0	0	4/4	1	2	1/2	1/2	1		7	61	C#4	4	421
29	29	112	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	6	66	F#4	4	417
29	29	225/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47	B2	2	424
29	29	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54	F#3	3	425
29	29	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	418
29	29	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	426
29	29	114	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	427
29	29	114	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1	1	9	63	D#4	4	422
29	29	114	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	419
29	29	115	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	420
30	30	116	0.5	0	0	4/4	2	1	1/8	1/8	1		8	32	G#1	1	434
30	30	116	2.0	0	0	4/4	1	2	1/2	1/2	1	-1	9	63	D#4	4	432
30	30	116	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	428
30	30	233/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	44	G#2	2	435
30	30	117	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	436
30	30	117	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	429
30	30	235/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56	G#3	3	437
30	30	118	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	438
30	30	118	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64	E4	4	433
30	30	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	430
30	30	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	431
31	31	120	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		6	30	F#1	1	440
31	31	120	4.0	0	0	4/4	1	1	1	1	1	1	3	69	A4	4	439
31	31	120	4.0	0	0	4/4	1	1	1	1	1	1	7	73	C#5	5	439
31	31	361/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		6	42	F#2	2	441
31	31	362/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		7	49	C#3	3	442
31	31	121	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	443
31	31	364/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	444
31	31	365/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	445
31	31	122	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	61	C#4	4	446
31	31	367/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		4	64	E4	4	447
31	31	368/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		6	66	F#4	4	448
31	31	123	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		3	69	A4	4	449
31	31	370/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		8	68	G#4	4	450
31	31	371/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	66	F#4	4	451
32	32	124	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	456
32	32	124	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	452
32	32	124	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	7	73	C#5	5	452
32	32	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	453
32	32	125	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	453
32	32	126	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		9	63	D#4	4	457
32	32	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		8	68	G#4	4	454
32	32	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	454
32	32	127	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	458
32	32	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	455
32	32	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	455
33	33	128	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		6	30	F#1	1	460
33	33	128	4.0	0	0	4/4	1	1	1	1	1	1	3	69	A4	4	459
33	33	128	4.0	0	0	4/4	1	1	1	1	1	1	7	73	C#5	5	459
33	33	385/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		6	42	F#2	2	461
33	33	386/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		7	49	C#3	3	462
33	33	129	0.3333333333333333	1/4	1/4	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	463
33	33	388/3	0.3333333333333333	1/3	1/3	4/4	2	1	1/12	1/8	2/3		6	54	F#3	3	464
33	33	389/3	0.3333333333333333	5/12	5/12	4/4	2	1	1/12	1/8	2/3		3	57	A3	3	465
33	33	130	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		7	61	C#4	4	466
33	33	391/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		4	64	E4	4	467
33	33	392/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		6	66	F#4	4	468
33	33	131	0.3333333333333333	3/4	3/4	4/4	2	1	1/12	1/8	2/3		3	69	A4	4	469
33	33	394/3	0.3333333333333333	5/6	5/6	4/4	2	1	1/12	1/8	2/3		8	68	G#4	4	470
33	33	395/3	0.3333333333333333	11/12	11/12	4/4	2	1	1/12	1/8	2/3		6	66	F#4	4	471
34	34	132	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	485
34	34	132	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	3	69	A4	4	472
34	34	132	1.0	0	0	4/4	1	1	1/4	1/4	1	-1	7	73	C#5	5	472
34	34	133	0.3333333333333333	1/4	1/4	4/4	1	2	1/12	1/8	2/3		6	66	F#4	4	476
34	34	133	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	473
34	34	400/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12	1/8	2/3		7	61	C#4	4	477
34	34	401/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12	1/8	2/3		4	64	E4	4	478
34	34	134	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	486
34	34	134	0.3333333333333333	1/2	1/2	4/4	1	2	1/12	1/8	2/3		8	68	G#4	4	479
34	34	134	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	474
34	34	403/3	0.3333333333333333	7/12	7/12	4/4	1	2	1/12	1/8	2/3		9	63	D#4	4	480
34	34	404/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12	1/8	2/3		6	66	F#4	4	481
34	34	135	0.3333333333333333	3/4	3/4	4/4	1	2	1/12	1/8	2/3		3	69	A4	4	482
34	34	135	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73	C#5	5	475
34	34	406/3	0.3333333333333333	5/6	5/6	4/4	1	2	1/12	1/8	2/3		4	64	E4	4	483
34	34	407/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12	1/8	2/3		8	68	G#4	4	484
35	35	136	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	503
35	35	136	0.3333333333333333	0	0	4/4	1	2	1/12	1/8	2/3		5	71	B4	4	491
35	35	136	1.0	0	0	4/4	1	1	1/4	1/4	1		9	75	D#5	5	487
35	35	409/3	0.3333333333333333	1/12	1/12	4/4	1	2	1/12	1/8	2/3		6	66	F#4	4	492
35	35	410/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12	1/8	2/3		3	69	A4	4	493
35	35	137	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	504
35	35	137	0.3333333333333333	1/4	1/4	4/4	1	2	1/12	1/8	2/3		7	73	C#5	5	494
35	35	137	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	488
35	35	412/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12	1/8	2/3		8	68	G#4	4	495
35	35	413/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12	1/8	2/3		5	71	B4	4	496
35	35	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	505
35	35	138	0.3333333333333333	1/2	1/2	4/4	1	2	1/12	1/8	2/3		9	75	D#5	5	497
35	35	138	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	F#5	5	489
35	35	415/3	0.3333333333333333	7/12	7/12	4/4	1	2	1/12	1/8	2/3		3	69	A4	4	498
35	35	416/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12	1/8	2/3		7	73	C#5	5	499
35	35	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	506
35	35	139	0.3333333333333333	3/4	3/4	4/4	1	2	1/12	1/8	2/3		4	76	E5	5	500
35	35	139	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80	G#5	5	490
35	35	418/3	0.3333333333333333	5/6	5/6	4/4	1	2	1/12	1/8	2/3		5	71	B4	4	501
35	35	419/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12	1/8	2/3		9	75	D#5	5	502
36	36	140	1.0	0	0	4/4	2	1	1/4	1/4	1		9	63	D#4	4	523
36	36	140	0.3333333333333333	0	0	4/4	1	2	1/12	1/8	2/3		6	78	F#5	5	511
36	36	140	1.0	0	0	4/4	1	1	1/4	1/4	1		3	81	A5	5	507
36	36	421/3	0.3333333333333333	1/12	1/12	4/4	1	2	1/12	1/8	2/3		7	73	C#5	5	512
36	36	422/3	0.3333333333333333	1/6	1/6	4/4	1	2	1/12	1/8	2/3		4	76	E5	5	513
36	36	141	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	524
36	36	141	0.3333333333333333	1/4	1/4	4/4	1	2	1/12	1/8	2/3		8	80	G#5	5	514
36	36	141	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	83	B5	5	508
36	36	424/3	0.3333333333333333	1/3	1/3	4/4	1	2	1/12	1/8	2/3		9	75	D#5	5	515
36	36	425/3	0.3333333333333333	5/12	5/12	4/4	1	2	1/12	1/8	2/3		6	78	F#5	5	516
36	36	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	525
36	36	142	0.3333333333333333	1/2	1/2	4/4	1	2	1/12	1/8	2/3		3	81	A5	5	517
36	36	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		7	85	C#6	6	509
36	36	427/3	0.3333333333333333	7/12	7/12	4/4	1	2	1/12	1/8	2/3		4	76	E5	5	518
36	36	428/3	0.3333333333333333	2/3	2/3	4/4	1	2	1/12	1/8	2/3		8	80	G#5	5	519
36	36	143	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	71	B4	4	526
36	36	143	0.3333333333333333	3/4	3/4	4/4	1	2	1/12	1/8	2/3		5	83	B5	5	520
36	36	143	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		9	87	D#6	6	510
36	36	430/3	0.3333333333333333	5/6	5/6	4/4	1	2	1/12	1/8	2/3		6	78	F#5	5	521
